"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.8936,-28.99976,2007-05-17,"EvansHead_East",17,5,2007,24.4871998596191
153.8936,-28.99976,2007-05-18,"EvansHead_East",18,5,2007,NA
153.8936,-28.99976,2007-05-19,"EvansHead_East",19,5,2007,23.3981999969482
153.8936,-28.99976,2007-05-20,"EvansHead_East",20,5,2007,NA
153.8936,-28.99976,2007-05-21,"EvansHead_East",21,5,2007,NA
153.8936,-28.99976,2007-05-22,"EvansHead_East",22,5,2007,NA
153.8936,-28.99976,2007-05-23,"EvansHead_East",23,5,2007,23.9230435412863
153.8936,-28.99976,2007-05-24,"EvansHead_East",24,5,2007,23.6580001831055
153.8936,-28.99976,2007-05-25,"EvansHead_East",25,5,2007,24.4066000366211
153.8936,-28.99976,2007-05-26,"EvansHead_East",26,5,2007,23.5750002179827
153.8936,-28.99976,2007-05-27,"EvansHead_East",27,5,2007,22.7150001525879
153.8936,-28.99976,2007-05-28,"EvansHead_East",28,5,2007,22.6164286477225
153.8936,-28.99976,2007-05-29,"EvansHead_East",29,5,2007,NA
153.8936,-28.99976,2007-05-30,"EvansHead_East",30,5,2007,22.4731999206543
153.8936,-28.99976,2007-05-31,"EvansHead_East",31,5,2007,NA
153.8936,-28.99976,2007-06-01,"EvansHead_East",1,6,2007,23.5235998535156
153.8936,-28.99976,2007-06-02,"EvansHead_East",2,6,2007,NA
153.8936,-28.99976,2007-06-03,"EvansHead_East",3,6,2007,23.8653997802734
153.8936,-28.99976,2007-06-04,"EvansHead_East",4,6,2007,NA
153.8936,-28.99976,2007-06-05,"EvansHead_East",5,6,2007,NA
153.8936,-28.99976,2007-06-06,"EvansHead_East",6,6,2007,NA
153.8936,-28.99976,2007-06-07,"EvansHead_East",7,6,2007,NA
153.8936,-28.99976,2007-06-08,"EvansHead_East",8,6,2007,22.1283334096273
153.8936,-28.99976,2007-06-09,"EvansHead_East",9,6,2007,22.9157502174377
153.8936,-28.99976,2007-06-10,"EvansHead_East",10,6,2007,NA
153.8936,-28.99976,2007-06-11,"EvansHead_East",11,6,2007,23.3383999633789
153.8936,-28.99976,2007-06-12,"EvansHead_East",12,6,2007,23.9885999298096
153.8936,-28.99976,2007-06-13,"EvansHead_East",13,6,2007,23.2962000274658
153.8936,-28.99976,2007-06-14,"EvansHead_East",14,6,2007,NA
153.8936,-28.99976,2007-06-15,"EvansHead_East",15,6,2007,NA
153.8936,-28.99976,2007-06-16,"EvansHead_East",16,6,2007,24.3055999755859
153.8936,-28.99976,2007-06-17,"EvansHead_East",17,6,2007,22.3707501411438
153.8936,-28.99976,2007-06-18,"EvansHead_East",18,6,2007,NA
153.8936,-28.99976,2007-06-19,"EvansHead_East",19,6,2007,23.6486000823975
153.8936,-28.99976,2007-06-20,"EvansHead_East",20,6,2007,NA
153.8936,-28.99976,2007-06-21,"EvansHead_East",21,6,2007,NA
153.8936,-28.99976,2007-06-22,"EvansHead_East",22,6,2007,22.35299949646
153.8936,-28.99976,2007-06-23,"EvansHead_East",23,6,2007,NA
153.8936,-28.99976,2007-06-24,"EvansHead_East",24,6,2007,21.74225025177
153.8936,-28.99976,2007-06-25,"EvansHead_East",25,6,2007,NA
153.8936,-28.99976,2007-06-26,"EvansHead_East",26,6,2007,NA
153.8936,-28.99976,2007-06-27,"EvansHead_East",27,6,2007,23.2327997589111
153.8936,-28.99976,2007-06-28,"EvansHead_East",28,6,2007,NA
153.8936,-28.99976,2007-06-29,"EvansHead_East",29,6,2007,22.0051999664307
153.8936,-28.99976,2007-06-30,"EvansHead_East",30,6,2007,NA
153.8936,-28.99976,2007-07-01,"EvansHead_East",1,7,2007,21.0740001678467
153.8936,-28.99976,2007-07-02,"EvansHead_East",2,7,2007,21.8959999847412
153.8936,-28.99976,2007-07-03,"EvansHead_East",3,7,2007,21.1476000976563
153.8936,-28.99976,2007-07-04,"EvansHead_East",4,7,2007,NA
153.8936,-28.99976,2007-07-05,"EvansHead_East",5,7,2007,NA
153.8936,-28.99976,2007-07-06,"EvansHead_East",6,7,2007,21.2021999359131
153.8936,-28.99976,2007-07-07,"EvansHead_East",7,7,2007,NA
153.8936,-28.99976,2007-07-08,"EvansHead_East",8,7,2007,NA
153.8936,-28.99976,2007-07-09,"EvansHead_East",9,7,2007,NA
153.8936,-28.99976,2007-07-10,"EvansHead_East",10,7,2007,20.7883338928223
153.8936,-28.99976,2007-07-11,"EvansHead_East",11,7,2007,NA
153.8936,-28.99976,2007-07-12,"EvansHead_East",12,7,2007,20.977200088501
153.8936,-28.99976,2007-07-13,"EvansHead_East",13,7,2007,20.7763996887207
153.8936,-28.99976,2007-07-14,"EvansHead_East",14,7,2007,20.9818000793457
153.8936,-28.99976,2007-07-15,"EvansHead_East",15,7,2007,21.0507894817152
153.8936,-28.99976,2007-07-16,"EvansHead_East",16,7,2007,NA
153.8936,-28.99976,2007-07-17,"EvansHead_East",17,7,2007,21.2183999633789
153.8936,-28.99976,2007-07-18,"EvansHead_East",18,7,2007,21.150400390625
153.8936,-28.99976,2007-07-19,"EvansHead_East",19,7,2007,21.8586001586914
153.8936,-28.99976,2007-07-20,"EvansHead_East",20,7,2007,NA
153.8936,-28.99976,2007-07-21,"EvansHead_East",21,7,2007,NA
153.8936,-28.99976,2007-07-22,"EvansHead_East",22,7,2007,20.3199996948242
153.8936,-28.99976,2007-07-23,"EvansHead_East",23,7,2007,NA
153.8936,-28.99976,2007-07-24,"EvansHead_East",24,7,2007,20.5231998443604
153.8936,-28.99976,2007-07-25,"EvansHead_East",25,7,2007,20.7915998077393
153.8936,-28.99976,2007-07-26,"EvansHead_East",26,7,2007,21.1212001800537
153.8936,-28.99976,2007-07-27,"EvansHead_East",27,7,2007,21.8436000061035
153.8936,-28.99976,2007-07-28,"EvansHead_East",28,7,2007,21.6910000610352
153.8936,-28.99976,2007-07-29,"EvansHead_East",29,7,2007,NA
153.8936,-28.99976,2007-07-30,"EvansHead_East",30,7,2007,21.4359998321533
153.8936,-28.99976,2007-07-31,"EvansHead_East",31,7,2007,20.5390000915527
153.8936,-28.99976,2007-08-01,"EvansHead_East",1,8,2007,NA
153.8936,-28.99976,2007-08-02,"EvansHead_East",2,8,2007,21.0504003143311
153.8936,-28.99976,2007-08-03,"EvansHead_East",3,8,2007,20.8431999969482
153.8936,-28.99976,2007-08-04,"EvansHead_East",4,8,2007,20.4629545211792
153.8936,-28.99976,2007-08-05,"EvansHead_East",5,8,2007,21.1447999572754
153.8936,-28.99976,2007-08-06,"EvansHead_East",6,8,2007,20.7714001464844
153.8936,-28.99976,2007-08-07,"EvansHead_East",7,8,2007,20.6295997619629
153.8936,-28.99976,2007-08-08,"EvansHead_East",8,8,2007,NA
153.8936,-28.99976,2007-08-09,"EvansHead_East",9,8,2007,21.2566002655029
153.8936,-28.99976,2007-08-10,"EvansHead_East",10,8,2007,22.2819999694824
153.8936,-28.99976,2007-08-11,"EvansHead_East",11,8,2007,21.1586001586914
153.8936,-28.99976,2007-08-12,"EvansHead_East",12,8,2007,22.5433996582031
153.8936,-28.99976,2007-08-13,"EvansHead_East",13,8,2007,NA
153.8936,-28.99976,2007-08-14,"EvansHead_East",14,8,2007,NA
153.8936,-28.99976,2007-08-15,"EvansHead_East",15,8,2007,NA
153.8936,-28.99976,2007-08-16,"EvansHead_East",16,8,2007,20.971666653951
153.8936,-28.99976,2007-08-17,"EvansHead_East",17,8,2007,NA
153.8936,-28.99976,2007-08-18,"EvansHead_East",18,8,2007,NA
153.8936,-28.99976,2007-08-19,"EvansHead_East",19,8,2007,NA
153.8936,-28.99976,2007-08-20,"EvansHead_East",20,8,2007,NA
153.8936,-28.99976,2007-08-21,"EvansHead_East",21,8,2007,NA
153.8936,-28.99976,2007-08-22,"EvansHead_East",22,8,2007,NA
153.8936,-28.99976,2007-08-23,"EvansHead_East",23,8,2007,NA
153.8936,-28.99976,2007-08-24,"EvansHead_East",24,8,2007,NA
153.8936,-28.99976,2007-08-25,"EvansHead_East",25,8,2007,NA
153.8936,-28.99976,2007-08-26,"EvansHead_East",26,8,2007,18.0599994659424
153.8936,-28.99976,2007-08-27,"EvansHead_East",27,8,2007,19.7841999053955
153.8936,-28.99976,2007-08-28,"EvansHead_East",28,8,2007,NA
153.8936,-28.99976,2007-08-29,"EvansHead_East",29,8,2007,20.5248001861572
153.8936,-28.99976,2007-08-30,"EvansHead_East",30,8,2007,20.5873999023438
153.8936,-28.99976,2007-08-31,"EvansHead_East",31,8,2007,21.9143333435059
153.8936,-28.99976,2007-09-01,"EvansHead_East",1,9,2007,21.8541999053955
153.8936,-28.99976,2007-09-02,"EvansHead_East",2,9,2007,NA
153.8936,-28.99976,2007-09-03,"EvansHead_East",3,9,2007,22.434400100708
153.8936,-28.99976,2007-09-04,"EvansHead_East",4,9,2007,NA
153.8936,-28.99976,2007-09-05,"EvansHead_East",5,9,2007,NA
153.8936,-28.99976,2007-09-06,"EvansHead_East",6,9,2007,NA
153.8936,-28.99976,2007-09-07,"EvansHead_East",7,9,2007,NA
153.8936,-28.99976,2007-09-08,"EvansHead_East",8,9,2007,20.6095832188924
153.8936,-28.99976,2007-09-09,"EvansHead_East",9,9,2007,NA
153.8936,-28.99976,2007-09-10,"EvansHead_East",10,9,2007,21.3685997009277
153.8936,-28.99976,2007-09-11,"EvansHead_East",11,9,2007,19.9742000579834
153.8936,-28.99976,2007-09-12,"EvansHead_East",12,9,2007,21.2757998657227
153.8936,-28.99976,2007-09-13,"EvansHead_East",13,9,2007,21.817200012207
153.8936,-28.99976,2007-09-14,"EvansHead_East",14,9,2007,NA
153.8936,-28.99976,2007-09-15,"EvansHead_East",15,9,2007,21.6406000518799
153.8936,-28.99976,2007-09-16,"EvansHead_East",16,9,2007,20.8338889016045
153.8936,-28.99976,2007-09-17,"EvansHead_East",17,9,2007,21.827200088501
153.8936,-28.99976,2007-09-18,"EvansHead_East",18,9,2007,NA
153.8936,-28.99976,2007-09-19,"EvansHead_East",19,9,2007,22.1848001098633
153.8936,-28.99976,2007-09-20,"EvansHead_East",20,9,2007,20.699400100708
153.8936,-28.99976,2007-09-21,"EvansHead_East",21,9,2007,NA
153.8936,-28.99976,2007-09-22,"EvansHead_East",22,9,2007,NA
153.8936,-28.99976,2007-09-23,"EvansHead_East",23,9,2007,22.1587500572205
153.8936,-28.99976,2007-09-24,"EvansHead_East",24,9,2007,21.9706001281738
153.8936,-28.99976,2007-09-25,"EvansHead_East",25,9,2007,NA
153.8936,-28.99976,2007-09-26,"EvansHead_East",26,9,2007,21.9633334477743
153.8936,-28.99976,2007-09-27,"EvansHead_East",27,9,2007,NA
153.8936,-28.99976,2007-09-28,"EvansHead_East",28,9,2007,NA
153.8936,-28.99976,2007-09-29,"EvansHead_East",29,9,2007,22.6363997650146
153.8936,-28.99976,2007-09-30,"EvansHead_East",30,9,2007,22.8913999176025
153.8936,-28.99976,2007-10-01,"EvansHead_East",1,10,2007,23.3779999542236
153.8936,-28.99976,2007-10-02,"EvansHead_East",2,10,2007,24.3987997436523
153.8936,-28.99976,2007-10-03,"EvansHead_East",3,10,2007,NA
153.8936,-28.99976,2007-10-04,"EvansHead_East",4,10,2007,NA
153.8936,-28.99976,2007-10-05,"EvansHead_East",5,10,2007,22.6645999145508
153.8936,-28.99976,2007-10-06,"EvansHead_East",6,10,2007,20.504166815016
153.8936,-28.99976,2007-10-07,"EvansHead_East",7,10,2007,NA
153.8936,-28.99976,2007-10-08,"EvansHead_East",8,10,2007,22.0186000061035
153.8936,-28.99976,2007-10-09,"EvansHead_East",9,10,2007,NA
153.8936,-28.99976,2007-10-10,"EvansHead_East",10,10,2007,NA
153.8936,-28.99976,2007-10-11,"EvansHead_East",11,10,2007,NA
153.8936,-28.99976,2007-10-12,"EvansHead_East",12,10,2007,22.509400100708
153.8936,-28.99976,2007-10-13,"EvansHead_East",13,10,2007,22.3688001251221
153.8936,-28.99976,2007-10-14,"EvansHead_East",14,10,2007,22.3913997650146
153.8936,-28.99976,2007-10-15,"EvansHead_East",15,10,2007,22.942799987793
153.8936,-28.99976,2007-10-16,"EvansHead_East",16,10,2007,22.2590000915527
153.8936,-28.99976,2007-10-17,"EvansHead_East",17,10,2007,NA
153.8936,-28.99976,2007-10-18,"EvansHead_East",18,10,2007,NA
153.8936,-28.99976,2007-10-19,"EvansHead_East",19,10,2007,21.5085999298096
153.8936,-28.99976,2007-10-20,"EvansHead_East",20,10,2007,NA
153.8936,-28.99976,2007-10-21,"EvansHead_East",21,10,2007,22.0798001861572
153.8936,-28.99976,2007-10-22,"EvansHead_East",22,10,2007,21.7183996582031
153.8936,-28.99976,2007-10-23,"EvansHead_East",23,10,2007,NA
153.8936,-28.99976,2007-10-24,"EvansHead_East",24,10,2007,NA
153.8936,-28.99976,2007-10-25,"EvansHead_East",25,10,2007,NA
153.8936,-28.99976,2007-10-26,"EvansHead_East",26,10,2007,21.0370002746582
153.8936,-28.99976,2007-10-27,"EvansHead_East",27,10,2007,NA
153.8936,-28.99976,2007-10-28,"EvansHead_East",28,10,2007,22.2896000671387
153.8936,-28.99976,2007-10-29,"EvansHead_East",29,10,2007,NA
153.8936,-28.99976,2007-10-30,"EvansHead_East",30,10,2007,NA
153.8936,-28.99976,2007-10-31,"EvansHead_East",31,10,2007,NA
153.8936,-28.99976,2007-11-01,"EvansHead_East",1,11,2007,NA
153.8936,-28.99976,2007-11-02,"EvansHead_East",2,11,2007,NA
153.8936,-28.99976,2007-11-03,"EvansHead_East",3,11,2007,22.3940908258612
153.8936,-28.99976,2007-11-04,"EvansHead_East",4,11,2007,NA
153.8936,-28.99976,2007-11-05,"EvansHead_East",5,11,2007,NA
153.8936,-28.99976,2007-11-06,"EvansHead_East",6,11,2007,NA
153.8936,-28.99976,2007-11-07,"EvansHead_East",7,11,2007,NA
153.8936,-28.99976,2007-11-08,"EvansHead_East",8,11,2007,NA
153.8936,-28.99976,2007-11-09,"EvansHead_East",9,11,2007,NA
153.8936,-28.99976,2007-11-10,"EvansHead_East",10,11,2007,NA
153.8936,-28.99976,2007-11-11,"EvansHead_East",11,11,2007,NA
153.8936,-28.99976,2007-11-12,"EvansHead_East",12,11,2007,NA
153.8936,-28.99976,2007-11-13,"EvansHead_East",13,11,2007,24.3932497024536
153.8936,-28.99976,2007-11-14,"EvansHead_East",14,11,2007,25.4603998565674
153.8936,-28.99976,2007-11-15,"EvansHead_East",15,11,2007,NA
153.8936,-28.99976,2007-11-16,"EvansHead_East",16,11,2007,NA
153.8936,-28.99976,2007-11-17,"EvansHead_East",17,11,2007,23.9828572046189
153.8936,-28.99976,2007-11-18,"EvansHead_East",18,11,2007,NA
153.8936,-28.99976,2007-11-19,"EvansHead_East",19,11,2007,24.9634089903398
153.8936,-28.99976,2007-11-20,"EvansHead_East",20,11,2007,24.7379999542236
153.8936,-28.99976,2007-11-21,"EvansHead_East",21,11,2007,NA
153.8936,-28.99976,2007-11-22,"EvansHead_East",22,11,2007,NA
153.8936,-28.99976,2007-11-23,"EvansHead_East",23,11,2007,NA
153.8936,-28.99976,2007-11-24,"EvansHead_East",24,11,2007,NA
153.8936,-28.99976,2007-11-25,"EvansHead_East",25,11,2007,25.5136110517714
153.8936,-28.99976,2007-11-26,"EvansHead_East",26,11,2007,NA
153.8936,-28.99976,2007-11-27,"EvansHead_East",27,11,2007,NA
153.8936,-28.99976,2007-11-28,"EvansHead_East",28,11,2007,NA
153.8936,-28.99976,2007-11-29,"EvansHead_East",29,11,2007,NA
153.8936,-28.99976,2007-11-30,"EvansHead_East",30,11,2007,23.9174998283386
153.8936,-28.99976,2007-12-01,"EvansHead_East",1,12,2007,NA
153.8936,-28.99976,2007-12-02,"EvansHead_East",2,12,2007,NA
153.8936,-28.99976,2007-12-03,"EvansHead_East",3,12,2007,25.7577273628928
153.8936,-28.99976,2007-12-04,"EvansHead_East",4,12,2007,25.317618960426
153.8936,-28.99976,2007-12-05,"EvansHead_East",5,12,2007,NA
153.8936,-28.99976,2007-12-06,"EvansHead_East",6,12,2007,24.9128569194249
153.8936,-28.99976,2007-12-07,"EvansHead_East",7,12,2007,NA
153.8936,-28.99976,2007-12-08,"EvansHead_East",8,12,2007,NA
153.8936,-28.99976,2007-12-09,"EvansHead_East",9,12,2007,25.5343998718262
153.8936,-28.99976,2007-12-10,"EvansHead_East",10,12,2007,NA
153.8936,-28.99976,2007-12-11,"EvansHead_East",11,12,2007,NA
153.8936,-28.99976,2007-12-12,"EvansHead_East",12,12,2007,NA
153.8936,-28.99976,2007-12-13,"EvansHead_East",13,12,2007,24.6888093494234
153.8936,-28.99976,2007-12-14,"EvansHead_East",14,12,2007,NA
153.8936,-28.99976,2007-12-15,"EvansHead_East",15,12,2007,25.9596001434326
153.8936,-28.99976,2007-12-16,"EvansHead_East",16,12,2007,NA
153.8936,-28.99976,2007-12-17,"EvansHead_East",17,12,2007,NA
153.8936,-28.99976,2007-12-18,"EvansHead_East",18,12,2007,NA
153.8936,-28.99976,2007-12-19,"EvansHead_East",19,12,2007,NA
153.8936,-28.99976,2007-12-20,"EvansHead_East",20,12,2007,26.292749786377
153.8936,-28.99976,2007-12-21,"EvansHead_East",21,12,2007,23.8665382678692
153.8936,-28.99976,2007-12-22,"EvansHead_East",22,12,2007,22.2272220187717
153.8936,-28.99976,2007-12-23,"EvansHead_East",23,12,2007,NA
153.8936,-28.99976,2007-12-24,"EvansHead_East",24,12,2007,NA
153.8936,-28.99976,2007-12-25,"EvansHead_East",25,12,2007,NA
153.8936,-28.99976,2007-12-26,"EvansHead_East",26,12,2007,NA
153.8936,-28.99976,2007-12-27,"EvansHead_East",27,12,2007,NA
153.8936,-28.99976,2007-12-28,"EvansHead_East",28,12,2007,NA
153.8936,-28.99976,2007-12-29,"EvansHead_East",29,12,2007,NA
153.8936,-28.99976,2007-12-30,"EvansHead_East",30,12,2007,NA
153.8936,-28.99976,2007-12-31,"EvansHead_East",31,12,2007,NA
153.8936,-28.99976,2008-01-01,"EvansHead_East",1,1,2008,NA
153.8936,-28.99976,2008-01-02,"EvansHead_East",2,1,2008,NA
153.8936,-28.99976,2008-01-03,"EvansHead_East",3,1,2008,NA
153.8936,-28.99976,2008-01-04,"EvansHead_East",4,1,2008,NA
153.8936,-28.99976,2008-01-05,"EvansHead_East",5,1,2008,23.4449996948242
153.8936,-28.99976,2008-01-06,"EvansHead_East",6,1,2008,NA
153.8936,-28.99976,2008-01-07,"EvansHead_East",7,1,2008,25.4499997711182
153.8936,-28.99976,2008-01-08,"EvansHead_East",8,1,2008,NA
153.8936,-28.99976,2008-01-09,"EvansHead_East",9,1,2008,NA
153.8936,-28.99976,2008-01-10,"EvansHead_East",10,1,2008,NA
153.8936,-28.99976,2008-01-11,"EvansHead_East",11,1,2008,24.7199993133545
153.8936,-28.99976,2008-01-12,"EvansHead_East",12,1,2008,25.7618000793457
153.8936,-28.99976,2008-01-13,"EvansHead_East",13,1,2008,NA
153.8936,-28.99976,2008-01-14,"EvansHead_East",14,1,2008,25.3855000495911
153.8936,-28.99976,2008-01-15,"EvansHead_East",15,1,2008,NA
153.8936,-28.99976,2008-01-16,"EvansHead_East",16,1,2008,NA
153.8936,-28.99976,2008-01-17,"EvansHead_East",17,1,2008,NA
153.8936,-28.99976,2008-01-18,"EvansHead_East",18,1,2008,NA
153.8936,-28.99976,2008-01-19,"EvansHead_East",19,1,2008,26.4924998283386
153.8936,-28.99976,2008-01-20,"EvansHead_East",20,1,2008,26.6560000610352
153.8936,-28.99976,2008-01-21,"EvansHead_East",21,1,2008,NA
153.8936,-28.99976,2008-01-22,"EvansHead_East",22,1,2008,NA
153.8936,-28.99976,2008-01-23,"EvansHead_East",23,1,2008,NA
153.8936,-28.99976,2008-01-24,"EvansHead_East",24,1,2008,NA
153.8936,-28.99976,2008-01-25,"EvansHead_East",25,1,2008,NA
153.8936,-28.99976,2008-01-26,"EvansHead_East",26,1,2008,24.2587504386902
153.8936,-28.99976,2008-01-27,"EvansHead_East",27,1,2008,24.8345836003621
153.8936,-28.99976,2008-01-28,"EvansHead_East",28,1,2008,26.1859999084473
153.8936,-28.99976,2008-01-29,"EvansHead_East",29,1,2008,26.5396002960205
153.8936,-28.99976,2008-01-30,"EvansHead_East",30,1,2008,26.4419446521335
153.8936,-28.99976,2008-01-31,"EvansHead_East",31,1,2008,NA
153.8936,-28.99976,2008-02-01,"EvansHead_East",1,2,2008,NA
153.8936,-28.99976,2008-02-02,"EvansHead_East",2,2,2008,NA
153.8936,-28.99976,2008-02-03,"EvansHead_East",3,2,2008,NA
153.8936,-28.99976,2008-02-04,"EvansHead_East",4,2,2008,NA
153.8936,-28.99976,2008-02-05,"EvansHead_East",5,2,2008,NA
153.8936,-28.99976,2008-02-06,"EvansHead_East",6,2,2008,NA
153.8936,-28.99976,2008-02-07,"EvansHead_East",7,2,2008,27.646000213623
153.8936,-28.99976,2008-02-08,"EvansHead_East",8,2,2008,NA
153.8936,-28.99976,2008-02-09,"EvansHead_East",9,2,2008,NA
153.8936,-28.99976,2008-02-10,"EvansHead_East",10,2,2008,24.9699993133545
153.8936,-28.99976,2008-02-11,"EvansHead_East",11,2,2008,NA
153.8936,-28.99976,2008-02-12,"EvansHead_East",12,2,2008,NA
153.8936,-28.99976,2008-02-13,"EvansHead_East",13,2,2008,NA
153.8936,-28.99976,2008-02-14,"EvansHead_East",14,2,2008,NA
153.8936,-28.99976,2008-02-15,"EvansHead_East",15,2,2008,25.2549999237061
153.8936,-28.99976,2008-02-16,"EvansHead_East",16,2,2008,NA
153.8936,-28.99976,2008-02-17,"EvansHead_East",17,2,2008,NA
153.8936,-28.99976,2008-02-18,"EvansHead_East",18,2,2008,NA
153.8936,-28.99976,2008-02-19,"EvansHead_East",19,2,2008,NA
153.8936,-28.99976,2008-02-20,"EvansHead_East",20,2,2008,NA
153.8936,-28.99976,2008-02-21,"EvansHead_East",21,2,2008,25.7728947087338
153.8936,-28.99976,2008-02-22,"EvansHead_East",22,2,2008,26.2026000976563
153.8936,-28.99976,2008-02-23,"EvansHead_East",23,2,2008,NA
153.8936,-28.99976,2008-02-24,"EvansHead_East",24,2,2008,26.3066002655029
153.8936,-28.99976,2008-02-25,"EvansHead_East",25,2,2008,NA
153.8936,-28.99976,2008-02-26,"EvansHead_East",26,2,2008,NA
153.8936,-28.99976,2008-02-27,"EvansHead_East",27,2,2008,25.3074998855591
153.8936,-28.99976,2008-02-28,"EvansHead_East",28,2,2008,NA
153.8936,-28.99976,2008-02-29,"EvansHead_East",29,2,2008,NA
153.8936,-28.99976,2008-03-01,"EvansHead_East",1,3,2008,NA
153.8936,-28.99976,2008-03-02,"EvansHead_East",2,3,2008,NA
153.8936,-28.99976,2008-03-03,"EvansHead_East",3,3,2008,NA
153.8936,-28.99976,2008-03-04,"EvansHead_East",4,3,2008,NA
153.8936,-28.99976,2008-03-05,"EvansHead_East",5,3,2008,NA
153.8936,-28.99976,2008-03-06,"EvansHead_East",6,3,2008,24.3099994659424
153.8936,-28.99976,2008-03-07,"EvansHead_East",7,3,2008,25.3818000793457
153.8936,-28.99976,2008-03-08,"EvansHead_East",8,3,2008,25.0456000518799
153.8936,-28.99976,2008-03-09,"EvansHead_East",9,3,2008,24.5947368019506
153.8936,-28.99976,2008-03-10,"EvansHead_East",10,3,2008,NA
153.8936,-28.99976,2008-03-11,"EvansHead_East",11,3,2008,24.909999926885
153.8936,-28.99976,2008-03-12,"EvansHead_East",12,3,2008,NA
153.8936,-28.99976,2008-03-13,"EvansHead_East",13,3,2008,25.2923529007856
153.8936,-28.99976,2008-03-14,"EvansHead_East",14,3,2008,NA
153.8936,-28.99976,2008-03-15,"EvansHead_East",15,3,2008,25.53875041008
153.8936,-28.99976,2008-03-16,"EvansHead_East",16,3,2008,NA
153.8936,-28.99976,2008-03-17,"EvansHead_East",17,3,2008,NA
153.8936,-28.99976,2008-03-18,"EvansHead_East",18,3,2008,NA
153.8936,-28.99976,2008-03-19,"EvansHead_East",19,3,2008,NA
153.8936,-28.99976,2008-03-20,"EvansHead_East",20,3,2008,NA
153.8936,-28.99976,2008-03-21,"EvansHead_East",21,3,2008,25.3543748855591
153.8936,-28.99976,2008-03-22,"EvansHead_East",22,3,2008,25.2795998382568
153.8936,-28.99976,2008-03-23,"EvansHead_East",23,3,2008,24.5324999491374
153.8936,-28.99976,2008-03-24,"EvansHead_East",24,3,2008,24.3649997711182
153.8936,-28.99976,2008-03-25,"EvansHead_East",25,3,2008,NA
153.8936,-28.99976,2008-03-26,"EvansHead_East",26,3,2008,25.5202001953125
153.8936,-28.99976,2008-03-27,"EvansHead_East",27,3,2008,24.6208330790202
153.8936,-28.99976,2008-03-28,"EvansHead_East",28,3,2008,NA
153.8936,-28.99976,2008-03-29,"EvansHead_East",29,3,2008,NA
153.8936,-28.99976,2008-03-30,"EvansHead_East",30,3,2008,24.9890000915527
153.8936,-28.99976,2008-03-31,"EvansHead_East",31,3,2008,25.7351998901367
153.8936,-28.99976,2008-04-01,"EvansHead_East",1,4,2008,NA
153.8936,-28.99976,2008-04-02,"EvansHead_East",2,4,2008,25.5968185771595
153.8936,-28.99976,2008-04-03,"EvansHead_East",3,4,2008,NA
153.8936,-28.99976,2008-04-04,"EvansHead_East",4,4,2008,NA
153.8936,-28.99976,2008-04-05,"EvansHead_East",5,4,2008,NA
